IDRiD_56_HE.tif,0.6272016496262566
IDRiD_78_HE.tif,0.4723197407507426
IDRiD_62_HE.tif,0.019639934533551555
IDRiD_57_HE.tif,0.22784810126582278
IDRiD_72_HE.tif,0.7468619246861925
IDRiD_73_HE.tif,0.8672199170124482
IDRiD_55_HE.tif,0.8143815585756063
IDRiD_79_HE.tif,0.791235920382657
IDRiD_58_HE.tif,0.7476533507967693
IDRiD_74_HE.tif,0.745125348189415
IDRiD_81_HE.tif,0.8016781083142639
IDRiD_60_HE.tif,0.753004005340454
IDRiD_67_HE.tif,0.4644514374099952
IDRiD_75_HE.tif,0.8001216545012165
IDRiD_77_HE.tif,0.7210060549604099
IDRiD_80_HE.tif,0.9381338742393509
IDRiD_59_HE.tif,0.8546298558514537
IDRiD_66_HE.tif,0.17625637290604515
IDRiD_61_HE.tif,0.3558134020924098
IDRiD_63_HE.tif,0.9551192145862553
IDRiD_68_HE.tif,0.5755493691879405
IDRiD_65_HE.tif,0.9236168455821635
IDRiD_76_HE.tif,0.7596949891067538
IDRiD_70_HE.tif,0.8615677452846513
IDRiD_69_HE.tif,0.5620656601965013
IDRiD_64_HE.tif,0.4570168993387215
IDRiD_71_HE.tif,0.7751991686872186
Avg:,0.659052300126121
