007-1789-100.tif,0.9999122299849337
007-1853-100.tif,0.999815961231018
007-2404-100.tif,0.999993748571102
007-2403-100.tif,0.9999676251483383
007-2407-100.tif,1.0
007-2408-100.tif,0.9999941950123099
007-2415-100.tif,0.9999409742316101
007-2428-100.tif,0.9999487008901197
007-2449-100.tif,0.9999841695136494
007-2452-100.tif,0.9999601093678089
007-2453-100.tif,0.9999255749631795
007-2450-100.tif,0.9999274588930387
007-2457-100.tif,0.9999938478001321
007-2454-100.tif,0.9999716204973835
007-2460-100.tif,0.9999888861876151
007-2466-100.tif,0.9999698343748412
007-2467-100.tif,0.9999315218854069
007-2468-100.tif,0.9999958323807346
007-2469-100.tif,0.9999990077096987
007-2470-100.tif,0.9999954354646141
007-2471-100.tif,0.9997427601164646
007-2477-100.tif,0.9998765550932436
007-2479-100.tif,0.9999990077096987
007-2492-100.tif,0.999965013434841
007-2486-100.tif,0.9999710111317254
007-2481-100.tif,0.9999732081618655
007-2505-100.tif,0.9999669392903646
007-2503-100.tif,0.9999628067016602
007-2567-100.tif,0.9998327891031901
007-2525-100.tif,0.999935231842247
007-2809-100.tif,1.0
007-3454-200.tif,0.9995967041145093
007-2808-100.tif,0.9999955346936442
007-3494-200.tif,0.9997450999361
007-3489-200.tif,0.9995483608009809
007-3509-200.tif,0.9997176702158947
007-3528-200.tif,0.9998522401039408
007-3552-200.tif,0.9996386856417404
007-3539-200.tif,0.9998541736137606
007-3666-200.tif,0.9999141356817225
007-3567-200.tif,0.9995160045669312
007-3671-200.tif,0.999810205908684
007-3711-200.tif,0.9995715195988317
007-3722-200.tif,0.9989807135143655
007-3727-200.tif,0.999883966080799
007-3743-200.tif,0.9999004058511662
007-3737-200.tif,0.9993742560890557
007-3730-200.tif,0.999500817279962
007-3744-200.tif,0.9999388212051955
007-3745-200.tif,0.9998928263064976
007-3748-200.tif,0.9997442181474419
007-3749-200.tif,0.9999406731473236
007-3750-200.tif,0.9998775291680021
007-3756-200.tif,0.9997935488629753
007-3759-200.tif,0.9999943887606877
007-3757-200.tif,0.9998508861152726
007-3765-200.tif,0.9998602909636115
007-3761-200.tif,0.9999751332127829
007-3779-200.tif,0.9999032039880759
007-3766-200.tif,0.999984569997904
007-3789-200.tif,0.9999126106972924
007-3780-200.tif,0.9998480843192153
007-3792-200.tif,0.9999324673253073
007-3796-200.tif,0.9999879755711704
007-3800-200.tif,0.9998866797797216
007-3797-200.tif,0.9999895801272186
007-3802-200.tif,0.9999112070885205
007-3808-200.tif,0.9996645603946679
007-3812-200.tif,0.9999669350538327
007-3814-200.tif,0.9999406841204979
007-3820-200.tif,0.9994462457370469
007-3824-200.tif,0.9996090384955522
007-3827-200.tif,0.9999135259690735
007-3873-200.tif,0.9998870112510891
007-3848-200.tif,0.9998556514523086
007-3876-200.tif,0.9999013078716573
007-3874-200.tif,0.9997036603639595
007-3883-200.tif,0.9999075403729205
007-3885-200.tif,0.9998861251538148
007-3892-200.tif,0.997284937870564
007-3895-200.tif,0.9992850244193952
007-3916-200.tif,0.9994542621938292
007-3921-200.tif,0.9998725043765019
007-3966-200.tif,0.9997290997290997
007-3971-200.tif,0.9969099562186934
