IDRiD_71_MA.tif,0.3759628278280601
IDRiD_64_MA.tif,0.43320127917315066
IDRiD_76_MA.tif,0.5131896801610948
IDRiD_55_MA.tif,0.4862280901406429
IDRiD_56_MA.tif,0.3390762075872578
IDRiD_68_MA.tif,0.2863998870754012
IDRiD_72_MA.tif,0.5342968985213231
IDRiD_77_MA.tif,0.4540495174131177
IDRiD_74_MA.tif,0.4554433346340733
IDRiD_62_MA.tif,0.34352995497698796
IDRiD_59_MA.tif,0.4774580100163173
IDRiD_81_MA.tif,0.4383784300581395
IDRiD_63_MA.tif,0.22649727767284034
IDRiD_69_MA.tif,0.4266904708751319
IDRiD_58_MA.tif,0.447522923672752
IDRiD_78_MA.tif,0.4701563337851332
IDRiD_65_MA.tif,0.5097347445429579
IDRiD_75_MA.tif,0.47784825932651254
IDRiD_66_MA.tif,0.5351786501955493
IDRiD_57_MA.tif,0.3603567085455947
IDRiD_73_MA.tif,0.4554846077949671
IDRiD_61_MA.tif,0.31353072752658173
IDRiD_67_MA.tif,0.4742776014678709
IDRiD_60_MA.tif,0.3887375113511084
IDRiD_80_MA.tif,0.2768974145005464
IDRiD_70_MA.tif,0.4015964407196964
IDRiD_79_MA.tif,0.3329007980265591
Avg:,0.41609720694775437
