IDRiD_71_MA.tif,0.28458124822962894
IDRiD_64_MA.tif,0.3676577817386373
IDRiD_76_MA.tif,0.42232913204246353
IDRiD_55_MA.tif,0.41037463976945243
IDRiD_56_MA.tif,0.2990863322767108
IDRiD_68_MA.tif,0.2723489932885906
IDRiD_72_MA.tif,0.5309395571514064
IDRiD_77_MA.tif,0.421011673151751
IDRiD_74_MA.tif,0.47062215303004096
IDRiD_62_MA.tif,0.4602536343952985
IDRiD_59_MA.tif,0.4208293654229071
IDRiD_81_MA.tif,0.37194775695627486
IDRiD_63_MA.tif,0.28716060745513117
IDRiD_69_MA.tif,0.4439491037429182
IDRiD_58_MA.tif,0.45788336933045354
IDRiD_78_MA.tif,0.3967557783347257
IDRiD_65_MA.tif,0.45967124256171565
IDRiD_75_MA.tif,0.375323656335818
IDRiD_66_MA.tif,0.5307305336832896
IDRiD_57_MA.tif,0.4231318419800095
IDRiD_73_MA.tif,0.4257156720038816
IDRiD_61_MA.tif,0.22269495906936665
IDRiD_67_MA.tif,0.42886270956048933
IDRiD_60_MA.tif,0.33777251652362633
IDRiD_80_MA.tif,0.4818577648766328
IDRiD_70_MA.tif,0.3530426780167951
IDRiD_79_MA.tif,0.2452559629080828
Avg:,0.39265891347541104
