IDRiD_79_MA.tif,0.6712211784799317
IDRiD_61_MA.tif,0.6486742424242424
IDRiD_62_MA.tif,0.8586956521739131
IDRiD_72_MA.tif,0.6140350877192983
IDRiD_76_MA.tif,0.7627118644067796
IDRiD_70_MA.tif,0.6726190476190477
IDRiD_73_MA.tif,0.7721739130434783
IDRiD_69_MA.tif,0.7358803986710963
IDRiD_78_MA.tif,0.6236024844720497
IDRiD_74_MA.tif,0.7636738906088751
IDRiD_65_MA.tif,0.8648090815273478
IDRiD_68_MA.tif,0.7981220657276995
IDRiD_64_MA.tif,0.7163120567375887
IDRiD_58_MA.tif,0.691566265060241
IDRiD_59_MA.tif,0.9240121580547113
IDRiD_77_MA.tif,0.6452054794520548
IDRiD_81_MA.tif,0.49570200573065903
IDRiD_63_MA.tif,0.9914529914529915
IDRiD_75_MA.tif,0.6733983286908078
IDRiD_71_MA.tif,0.6672268907563025
IDRiD_66_MA.tif,0.7053045186640472
IDRiD_57_MA.tif,0.48760330578512395
IDRiD_80_MA.tif,0.5365853658536586
IDRiD_67_MA.tif,0.878213802435724
IDRiD_56_MA.tif,0.814262023217247
IDRiD_60_MA.tif,0.773851590106007
IDRiD_55_MA.tif,0.7966942148760331
Total,0.7253188853239613
