IDRiD_60_SE.tif,0.998413984237763
IDRiD_61_SE.tif,0.9990679356496737
IDRiD_74_SE.tif,1.0
IDRiD_67_SE.tif,0.9965762860059233
IDRiD_64_SE.tif,0.9999060940369221
IDRiD_73_SE.tif,0.9995984563845722
IDRiD_71_SE.tif,0.9984440891008085
IDRiD_75_SE.tif,0.9999360559087783
IDRiD_56_SE.tif,0.9965278437720584
IDRiD_59_SE.tif,0.9996918571187403
IDRiD_68_SE.tif,0.9969627843498656
IDRiD_70_SE.tif,0.9989618151238501
IDRiD_72_SE.tif,0.9999834373894374
IDRiD_55_SE.tif,1.0
Avg:,0.9988621885055995
