IDRiD_68_EX.tif,0.954197656375408
IDRiD_79_EX.tif,0.9744827986450286
IDRiD_62_EX.tif,0.9780313773155964
IDRiD_81_EX.tif,3.517098397985835e-05
IDRiD_57_EX.tif,0.8778699861687413
IDRiD_72_EX.tif,0.9725454943025826
IDRiD_67_EX.tif,0.9546478873239437
IDRiD_69_EX.tif,0.7718989547038327
IDRiD_73_EX.tif,0.9706126975325755
IDRiD_59_EX.tif,0.932309620808524
IDRiD_65_EX.tif,0.977994555353902
IDRiD_71_EX.tif,0.9794654498044328
IDRiD_75_EX.tif,0.8794252703303215
IDRiD_60_EX.tif,0.9326416994432727
IDRiD_70_EX.tif,0.3503732840972947
IDRiD_63_EX.tif,0.9540100711028506
IDRiD_78_EX.tif,0.9305141382737981
IDRiD_64_EX.tif,0.9671753146616928
IDRiD_56_EX.tif,0.9908002991772625
IDRiD_80_EX.tif,0.725157955198162
IDRiD_66_EX.tif,0.9376676392468827
IDRiD_76_EX.tif,0.7904079026758528
IDRiD_55_EX.tif,0.9749392671061806
IDRiD_61_EX.tif,0.9299696048632219
IDRiD_58_EX.tif,0.9147685419224381
IDRiD_77_EX.tif,0.8267765730178565
IDRiD_74_EX.tif,0.9088184438040345
Avg:,0.8650939871940617
