IDRiD_56_HE.tif,0.5514843541029175
IDRiD_78_HE.tif,0.29806427362717414
IDRiD_62_HE.tif,0.18358208953853863
IDRiD_57_HE.tif,0.0
IDRiD_72_HE.tif,0.392941176447474
IDRiD_73_HE.tif,0.5164446860419558
IDRiD_55_HE.tif,0.7107206716884807
IDRiD_79_HE.tif,0.574301675973879
IDRiD_58_HE.tif,0.44316386280841
IDRiD_74_HE.tif,0.5774378585033466
IDRiD_81_HE.tif,0.471162538411297
IDRiD_60_HE.tif,0.4615384615309556
IDRiD_67_HE.tif,0.6335178380375052
IDRiD_75_HE.tif,0.6595512960103488
IDRiD_77_HE.tif,0.45222634507300036
IDRiD_80_HE.tif,0.8982418752851229
IDRiD_59_HE.tif,0.522048066870198
IDRiD_66_HE.tif,0.04953219592462674
IDRiD_61_HE.tif,0.5769167592631751
IDRiD_63_HE.tif,0.37108953611806417
IDRiD_68_HE.tif,0.5846599131677529
IDRiD_65_HE.tif,0.5265654648873093
IDRiD_76_HE.tif,0.513740053044947
IDRiD_70_HE.tif,0.6731146432149265
IDRiD_69_HE.tif,0.532151110216688
IDRiD_64_HE.tif,0.4192634560736842
IDRiD_71_HE.tif,0.4456448345652175
Avg:,0.4829298161639628
