IDRiD_66_HE.tif,0.99169406504756
IDRiD_79_HE.tif,0.9976700780639002
IDRiD_74_HE.tif,0.9942598616076224
IDRiD_64_HE.tif,0.99708082867415
IDRiD_65_HE.tif,0.9838102229690848
IDRiD_58_HE.tif,0.9927059037639069
IDRiD_75_HE.tif,0.9897698480135646
IDRiD_71_HE.tif,0.993899715881108
IDRiD_78_HE.tif,0.991033360035143
IDRiD_80_HE.tif,0.999883542225489
IDRiD_81_HE.tif,0.9621436506767984
IDRiD_56_HE.tif,0.9941259690800888
IDRiD_62_HE.tif,0.9952135806062226
IDRiD_60_HE.tif,0.9968738322267662
IDRiD_57_HE.tif,0.9834798715779394
IDRiD_70_HE.tif,0.9928768494730997
IDRiD_55_HE.tif,0.9953172485022963
IDRiD_69_HE.tif,0.9942280333835973
IDRiD_59_HE.tif,0.9946471124948898
IDRiD_72_HE.tif,0.9899236521775635
IDRiD_73_HE.tif,0.988969850925864
IDRiD_76_HE.tif,0.9965066581352624
IDRiD_77_HE.tif,0.9883116771419752
IDRiD_67_HE.tif,0.995385632732488
IDRiD_61_HE.tif,0.9916215979304736
IDRiD_63_HE.tif,0.98973339071997
IDRiD_68_HE.tif,0.9933187488913853
Avg:,0.9916475845540078
