IDRiD_66_HE.tif,0.013413551632178581
IDRiD_79_HE.tif,0.573761306326953
IDRiD_74_HE.tif,0.4551560647935259
IDRiD_64_HE.tif,0.17927055429261754
IDRiD_65_HE.tif,0.1938704109707801
IDRiD_58_HE.tif,0.33251298878635144
IDRiD_75_HE.tif,0.5502824424526369
IDRiD_71_HE.tif,0.29716070936049654
IDRiD_78_HE.tif,0.15874357348997292
IDRiD_80_HE.tif,0.7508455467445971
IDRiD_81_HE.tif,0.0981169474725243
IDRiD_56_HE.tif,0.5055630478737965
IDRiD_62_HE.tif,0.0031937544357133825
IDRiD_60_HE.tif,0.35135942634670814
IDRiD_57_HE.tif,0.005363766048471533
IDRiD_70_HE.tif,0.5406629834224272
IDRiD_55_HE.tif,0.6136996954143367
IDRiD_69_HE.tif,0.5189157374995295
IDRiD_59_HE.tif,0.4010567159217282
IDRiD_72_HE.tif,0.06231349833190878
IDRiD_73_HE.tif,0.1733080328893576
IDRiD_76_HE.tif,0.37726556343206
IDRiD_77_HE.tif,0.1765377298657163
IDRiD_67_HE.tif,0.6545485773153531
IDRiD_61_HE.tif,0.6057921635428833
IDRiD_63_HE.tif,0.10740801847791281
IDRiD_68_HE.tif,0.5396474418016717
Avg:,0.34221371292378544
