IDRiD_66_HE.tif,0.006752060371296276
IDRiD_79_HE.tif,0.40228981927935464
IDRiD_74_HE.tif,0.2946291560077184
IDRiD_64_HE.tif,0.09846084200773063
IDRiD_65_HE.tif,0.10734025517791548
IDRiD_58_HE.tif,0.19940964250410453
IDRiD_75_HE.tif,0.3795790701352935
IDRiD_71_HE.tif,0.17450895747707199
IDRiD_78_HE.tif,0.0862148102808582
IDRiD_80_HE.tif,0.6010830324367253
IDRiD_81_HE.tif,0.05158936946313992
IDRiD_56_HE.tif,0.33829667230491656
IDRiD_62_HE.tif,0.0015994313132823986
IDRiD_60_HE.tif,0.21312069590045088
IDRiD_57_HE.tif,0.002689094862096984
IDRiD_70_HE.tif,0.37048534867592575
IDRiD_55_HE.tif,0.44268885564283195
IDRiD_69_HE.tif,0.3503620628737621
IDRiD_59_HE.tif,0.2508261049127341
IDRiD_72_HE.tif,0.03215871002779093
IDRiD_73_HE.tif,0.09487534625965777
IDRiD_76_HE.tif,0.2324875561462609
IDRiD_77_HE.tif,0.09681457782656269
IDRiD_67_HE.tif,0.4864899365963725
IDRiD_61_HE.tif,0.4345063538606186
IDRiD_63_HE.tif,0.056751808908929016
IDRiD_68_HE.tif,0.3695323014789303
Avg:,0.22872377306416047
