IDRiD_68_EX.tif,0.4318181818181818
IDRiD_70_EX.tif,0.00624113475177305
IDRiD_74_EX.tif,0.4141891891891892
IDRiD_58_EX.tif,0.42776639344262296
IDRiD_77_EX.tif,0.19075979065150694
IDRiD_65_EX.tif,0.2744510978043912
IDRiD_79_EX.tif,0.6892344239283015
IDRiD_78_EX.tif,0.6782771535580524
IDRiD_57_EX.tif,0.12321501427988577
IDRiD_76_EX.tif,0.43293591654247393
IDRiD_56_EX.tif,0.4631578947368421
IDRiD_75_EX.tif,0.37533039647577093
IDRiD_72_EX.tif,0.7434047593410144
IDRiD_59_EX.tif,0.5730202944687625
IDRiD_80_EX.tif,0.0
IDRiD_61_EX.tif,0.3571042679632631
IDRiD_69_EX.tif,0.5453149001536098
IDRiD_66_EX.tif,0.565473562997793
IDRiD_73_EX.tif,0.4666666666666667
IDRiD_62_EX.tif,0.6220440881763527
IDRiD_67_EX.tif,0.6842397336293008
IDRiD_81_EX.tif,1.6550284142405652e-05
IDRiD_55_EX.tif,0.7432062804163262
IDRiD_63_EX.tif,0.7327912254160364
IDRiD_60_EX.tif,0.35067114093959734
IDRiD_64_EX.tif,0.6596188984599322
IDRiD_71_EX.tif,0.7950287284536598
Total,0.4572584327609426
