IDRiD_68_EX.tif,0.2014046888890948
IDRiD_79_EX.tif,0.7392515623804953
IDRiD_62_EX.tif,0.3628603639848376
IDRiD_81_EX.tif,2.7870484934083902e-05
IDRiD_57_EX.tif,0.31460452256033766
IDRiD_72_EX.tif,0.7637790982894631
IDRiD_67_EX.tif,0.3602995464575435
IDRiD_69_EX.tif,0.40120597102433114
IDRiD_73_EX.tif,0.11097595209028749
IDRiD_59_EX.tif,0.4225716354586605
IDRiD_65_EX.tif,0.6886979510814448
IDRiD_71_EX.tif,0.7245091442879549
IDRiD_75_EX.tif,0.40899999998977504
IDRiD_60_EX.tif,0.337574067616438
IDRiD_70_EX.tif,0.39576851275176395
IDRiD_63_EX.tif,0.5647677904878862
IDRiD_78_EX.tif,0.5635452514607043
IDRiD_64_EX.tif,0.4233233660798567
IDRiD_56_EX.tif,0.6234676006641291
IDRiD_80_EX.tif,0.08761904761070294
IDRiD_66_EX.tif,0.7260185888808955
IDRiD_76_EX.tif,0.4004445484300395
IDRiD_55_EX.tif,0.762898160608713
IDRiD_61_EX.tif,0.3234385242033576
IDRiD_58_EX.tif,0.4596905537428088
IDRiD_77_EX.tif,0.5672772102803163
IDRiD_74_EX.tif,0.38067299395374166
Avg:,0.44872942680557454
