IDRiD_68_EX.tif,0.9923295020620131
IDRiD_79_EX.tif,0.9935983938706127
IDRiD_62_EX.tif,0.9926678717996025
IDRiD_81_EX.tif,1.0000769897340926
IDRiD_57_EX.tif,0.9941852073127017
IDRiD_72_EX.tif,0.9980265354487539
IDRiD_67_EX.tif,0.9942958078821217
IDRiD_69_EX.tif,0.9927141997529946
IDRiD_73_EX.tif,0.9909406322282189
IDRiD_59_EX.tif,0.9902036318336448
IDRiD_65_EX.tif,0.9990886184527958
IDRiD_71_EX.tif,0.9953116707535804
IDRiD_75_EX.tif,0.9980457133146402
IDRiD_60_EX.tif,0.9937270226741495
IDRiD_70_EX.tif,0.9972058779906435
IDRiD_63_EX.tif,0.9938272078275605
IDRiD_78_EX.tif,0.9937157076634625
IDRiD_64_EX.tif,0.9930681649589134
IDRiD_56_EX.tif,0.9996001206318667
IDRiD_80_EX.tif,0.9994161330453432
IDRiD_66_EX.tif,0.997611571234888
IDRiD_76_EX.tif,0.9907644440189556
IDRiD_55_EX.tif,0.9951598598623123
IDRiD_61_EX.tif,0.9932159831856505
IDRiD_58_EX.tif,0.9928733612081112
IDRiD_77_EX.tif,0.9975130268878801
IDRiD_74_EX.tif,0.9969324684651646
Avg:,0.9950413231148398
