IDRiD_56_HE.tif,0.29063484463816364
IDRiD_78_HE.tif,0.20781804751327493
IDRiD_62_HE.tif,0.1349244745467534
IDRiD_57_HE.tif,0.027883661427456092
IDRiD_72_HE.tif,0.1534155928151813
IDRiD_73_HE.tif,0.24218680338804927
IDRiD_55_HE.tif,0.5544065484307269
IDRiD_79_HE.tif,0.5022458870909262
IDRiD_58_HE.tif,0.20171607997594443
IDRiD_74_HE.tif,0.43803266105523925
IDRiD_81_HE.tif,0.2557590373549178
IDRiD_60_HE.tif,0.3513645298423646
IDRiD_67_HE.tif,0.46580500117838414
IDRiD_75_HE.tif,0.46965869643967206
IDRiD_77_HE.tif,0.37446491717790426
IDRiD_80_HE.tif,0.7217894294876998
IDRiD_59_HE.tif,0.5025755240763975
IDRiD_66_HE.tif,0.12383120882379232
IDRiD_61_HE.tif,0.40989509048838313
IDRiD_63_HE.tif,0.042944954381298854
IDRiD_68_HE.tif,0.3619343635800134
IDRiD_65_HE.tif,0.40850310764234016
IDRiD_76_HE.tif,0.3371313547417497
IDRiD_70_HE.tif,0.47962412600665294
IDRiD_69_HE.tif,0.4102814523391225
IDRiD_64_HE.tif,0.2125850675604841
IDRiD_71_HE.tif,0.3103841637305705
Avg:,0.333029504656795
