IDRiD_56_HE.tif,0.3532734412824789
IDRiD_78_HE.tif,0.26937748058005034
IDRiD_62_HE.tif,0.46357004340197616
IDRiD_57_HE.tif,0.19105545617173525
IDRiD_72_HE.tif,0.7294771705701443
IDRiD_73_HE.tif,0.8475971290372913
IDRiD_55_HE.tif,0.7938892524688163
IDRiD_79_HE.tif,0.6446000052567483
IDRiD_58_HE.tif,0.3097767475300914
IDRiD_74_HE.tif,0.6524511639825747
IDRiD_81_HE.tif,0.4411369643398761
IDRiD_60_HE.tif,0.5791681318129301
IDRiD_67_HE.tif,0.7008535350779881
IDRiD_75_HE.tif,0.6177453892381018
IDRiD_77_HE.tif,0.6389160866918945
IDRiD_80_HE.tif,0.8981830846926336
IDRiD_59_HE.tif,0.6593776399063829
IDRiD_66_HE.tif,0.2746729590991886
IDRiD_61_HE.tif,0.4359393987403109
IDRiD_63_HE.tif,0.6181067999682616
IDRiD_68_HE.tif,0.685969112489884
IDRiD_65_HE.tif,0.9019183241143933
IDRiD_76_HE.tif,0.4436682191173209
IDRiD_70_HE.tif,0.9294558584015228
IDRiD_69_HE.tif,0.6084434682507421
IDRiD_64_HE.tif,0.45247291964060793
IDRiD_71_HE.tif,0.5448174322732626
Avg:,0.5809597486717485
