IDRiD_56_HE.tif,0.9963298687638686
IDRiD_78_HE.tif,0.9984209882040468
IDRiD_62_HE.tif,0.9978381980093259
IDRiD_57_HE.tif,0.9986603796131662
IDRiD_72_HE.tif,0.9973988365890213
IDRiD_73_HE.tif,0.9947414321383475
IDRiD_55_HE.tif,0.9963481784699675
IDRiD_79_HE.tif,0.9973259404277619
IDRiD_58_HE.tif,0.9964377190620195
IDRiD_74_HE.tif,0.9958990194010914
IDRiD_81_HE.tif,0.9972500560164641
IDRiD_60_HE.tif,0.9978793846083068
IDRiD_67_HE.tif,0.9859891627060143
IDRiD_75_HE.tif,0.9962173462604457
IDRiD_77_HE.tif,0.9978079475556771
IDRiD_80_HE.tif,0.9996547764628396
IDRiD_59_HE.tif,0.9981442362303506
IDRiD_66_HE.tif,0.9975857535419067
IDRiD_61_HE.tif,0.9931615401345707
IDRiD_63_HE.tif,0.9861641603456369
IDRiD_68_HE.tif,0.9777179014111174
IDRiD_65_HE.tif,0.9957833113758644
IDRiD_76_HE.tif,0.9978857580647102
IDRiD_70_HE.tif,0.9921066378030869
IDRiD_69_HE.tif,0.9881375667741127
IDRiD_64_HE.tif,0.997794871618159
IDRiD_71_HE.tif,0.996836271564746
Avg:,0.9950191571538011
