IDRiD_66_OD.tif,0.909383378007959
IDRiD_67_OD.tif,0.9290969899587868
IDRiD_76_OD.tif,0.9388932190106087
IDRiD_75_OD.tif,0.8773124503362011
IDRiD_55_OD.tif,0.8833697407077274
IDRiD_70_OD.tif,0.8799461069289466
IDRiD_77_OD.tif,0.9511631743858178
IDRiD_62_OD.tif,0.5813896839377541
IDRiD_73_OD.tif,0.9414606820184758
IDRiD_81_OD.tif,0.939827393311972
IDRiD_69_OD.tif,0.8981779206779369
IDRiD_58_OD.tif,0.9494208758758863
IDRiD_74_OD.tif,0.9333800841405635
IDRiD_63_OD.tif,0.9465164061954641
IDRiD_57_OD.tif,0.9024189679921714
IDRiD_78_OD.tif,0.9692192753009397
IDRiD_79_OD.tif,0.7585483723829802
IDRiD_72_OD.tif,0.927798544157704
IDRiD_60_OD.tif,0.9537013801696756
IDRiD_71_OD.tif,0.9520611826063041
IDRiD_65_OD.tif,0.878183670492809
IDRiD_59_OD.tif,0.9082675637151748
IDRiD_68_OD.tif,0.9478176698262247
IDRiD_56_OD.tif,0.9217953743539612
IDRiD_64_OD.tif,0.9557789564514877
IDRiD_80_OD.tif,0.9120927761958915
IDRiD_61_OD.tif,0.9439287600864543
Avg:,0.9070722444157733
