IDRiD_68_EX.tif,0.2283105022750857
IDRiD_79_EX.tif,0.3808621297593863
IDRiD_62_EX.tif,0.1809762988527627
IDRiD_81_EX.tif,0.5391813888379431
IDRiD_57_EX.tif,0.16848523747854668
IDRiD_72_EX.tif,0.4202418585959143
IDRiD_67_EX.tif,0.337963967867637
IDRiD_69_EX.tif,0.2487171431537468
IDRiD_73_EX.tif,0.11834961997507194
IDRiD_59_EX.tif,0.2573949473133338
IDRiD_65_EX.tif,0.4027799227737022
IDRiD_71_EX.tif,0.3746650230454104
IDRiD_75_EX.tif,0.12067938021274316
IDRiD_60_EX.tif,0.21793029105086298
IDRiD_70_EX.tif,0.05838243170705992
IDRiD_63_EX.tif,0.32176656151092126
IDRiD_78_EX.tif,0.19806440847572973
IDRiD_64_EX.tif,0.22633146339617471
IDRiD_56_EX.tif,0.1432033487520775
IDRiD_80_EX.tif,0.08668076109325716
IDRiD_66_EX.tif,0.38254849433498606
IDRiD_76_EX.tif,0.2534607484124903
IDRiD_55_EX.tif,0.527935596132984
IDRiD_61_EX.tif,0.2932853716956047
IDRiD_58_EX.tif,0.3893416927838661
IDRiD_77_EX.tif,0.26230021936285963
IDRiD_74_EX.tif,0.06446578063631242
Avg:,0.2668260959069063
