IDRiD_71_MA.tif,0.5874035989717223
IDRiD_64_MA.tif,0.5722543352601156
IDRiD_76_MA.tif,0.6070940133233335
IDRiD_55_MA.tif,0.5154026125950477
IDRiD_56_MA.tif,0.4018989280245023
IDRiD_68_MA.tif,0.2334987958912862
IDRiD_72_MA.tif,0.49591552102012354
IDRiD_77_MA.tif,0.5518731988472623
IDRiD_74_MA.tif,0.3967913520933425
IDRiD_62_MA.tif,0.32762312633832974
IDRiD_59_MA.tif,0.5151078099084156
IDRiD_81_MA.tif,0.5581512182868626
IDRiD_63_MA.tif,0.2578526556253569
IDRiD_69_MA.tif,0.3458265908023177
IDRiD_58_MA.tif,0.34164150810924665
IDRiD_78_MA.tif,0.5578771416631843
IDRiD_65_MA.tif,0.5704429499072357
IDRiD_75_MA.tif,0.6486947901751294
IDRiD_66_MA.tif,0.5693866666666667
IDRiD_57_MA.tif,0.37290365011509374
IDRiD_73_MA.tif,0.4503481894150418
IDRiD_61_MA.tif,0.5269828291087489
IDRiD_67_MA.tif,0.419984076433121
IDRiD_60_MA.tif,0.5715395068918656
IDRiD_80_MA.tif,0.27146814404432135
IDRiD_70_MA.tif,0.42217484008528783
IDRiD_79_MA.tif,0.646018447998646
Avg:,0.4717094999111707
