IDRiD_71_MA.tif,0.3563025210084034
IDRiD_64_MA.tif,0.375886524822695
IDRiD_76_MA.tif,0.518361581920904
IDRiD_55_MA.tif,0.45289256198347105
IDRiD_56_MA.tif,0.4228855721393035
IDRiD_68_MA.tif,0.5187793427230047
IDRiD_72_MA.tif,0.46710526315789475
IDRiD_77_MA.tif,0.3589041095890411
IDRiD_74_MA.tif,0.4324045407636739
IDRiD_62_MA.tif,0.18478260869565216
IDRiD_59_MA.tif,0.42401215805471126
IDRiD_81_MA.tif,0.1991404011461318
IDRiD_63_MA.tif,0.5811965811965812
IDRiD_69_MA.tif,0.4335548172757475
IDRiD_58_MA.tif,0.30120481927710846
IDRiD_78_MA.tif,0.4248447204968944
IDRiD_65_MA.tif,0.5531475748194015
IDRiD_75_MA.tif,0.36768802228412256
IDRiD_66_MA.tif,0.3831041257367387
IDRiD_57_MA.tif,0.1487603305785124
IDRiD_73_MA.tif,0.46956521739130436
IDRiD_61_MA.tif,0.26325757575757575
IDRiD_67_MA.tif,0.6481732070365359
IDRiD_60_MA.tif,0.3957597173144876
IDRiD_80_MA.tif,0.21951219512195122
IDRiD_70_MA.tif,0.29563492063492064
IDRiD_79_MA.tif,0.28181041844577287
Avg:,0.38809894182861265
