0.jpg,0.9927420610650844
1.jpg,0.989521201605032
2.jpg,0.982959676207125
3.jpg,0.9835393167467213
4.jpg,0.9847198005963166
5.jpg,0.9862825086402164
Avg:,0.9866274274767494
