IDRiD_71_MA.tif,0.39188934000566517
IDRiD_64_MA.tif,0.4319047233249615
IDRiD_76_MA.tif,0.5216889984493658
IDRiD_55_MA.tif,0.49414024975984633
IDRiD_56_MA.tif,0.4963639753869103
IDRiD_68_MA.tif,0.4108724832214765
IDRiD_72_MA.tif,0.46953919808497907
IDRiD_77_MA.tif,0.421011673151751
IDRiD_74_MA.tif,0.4533241077091622
IDRiD_62_MA.tif,0.2960098979276214
IDRiD_59_MA.tif,0.40135053242143537
IDRiD_81_MA.tif,0.20507828344284904
IDRiD_63_MA.tif,0.6663598711458812
IDRiD_69_MA.tif,0.3937958577133835
IDRiD_58_MA.tif,0.42548596112311016
IDRiD_78_MA.tif,0.44138123085491504
IDRiD_65_MA.tif,0.5227714605549991
IDRiD_75_MA.tif,0.4071400549234994
IDRiD_66_MA.tif,0.39829396325459315
IDRiD_57_MA.tif,0.010947168015230843
IDRiD_73_MA.tif,0.5948568655992237
IDRiD_61_MA.tif,0.3050409306333477
IDRiD_67_MA.tif,0.6365352665760459
IDRiD_60_MA.tif,0.43395481897997434
IDRiD_80_MA.tif,0.5224963715529753
IDRiD_70_MA.tif,0.2558380305993328
IDRiD_79_MA.tif,0.2719755269824578
Avg:,0.417779512644259
