IDRiD_71_MA.tif,0.2785196617894292
IDRiD_64_MA.tif,0.2697192006057692
IDRiD_76_MA.tif,0.3317824360878656
IDRiD_55_MA.tif,0.3008714979218525
IDRiD_56_MA.tif,0.31434138276959117
IDRiD_68_MA.tif,0.21635566864421574
IDRiD_72_MA.tif,0.2713001383107102
IDRiD_77_MA.tif,0.24903332719458188
IDRiD_74_MA.tif,0.21050658669751926
IDRiD_62_MA.tif,0.17086234600659056
IDRiD_59_MA.tif,0.2828036356964387
IDRiD_81_MA.tif,0.14558857406043774
IDRiD_63_MA.tif,0.21163402513575513
IDRiD_69_MA.tif,0.17069930351394702
IDRiD_58_MA.tif,0.20743665679363318
IDRiD_78_MA.tif,0.2625693696667665
IDRiD_65_MA.tif,0.3084222600705328
IDRiD_75_MA.tif,0.2623025401231839
IDRiD_66_MA.tif,0.2588854137030218
IDRiD_57_MA.tif,0.008562918838102647
IDRiD_73_MA.tif,0.3346983346965072
IDRiD_61_MA.tif,0.23068464138707823
IDRiD_67_MA.tif,0.3429071233865876
IDRiD_60_MA.tif,0.2728062015486958
IDRiD_80_MA.tif,0.19533369505179957
IDRiD_70_MA.tif,0.18522528524872803
IDRiD_79_MA.tif,0.21393390231900614
Avg:,0.24102911582475361
