IDRiD_66_OD.tif,0.8990617922965907
IDRiD_67_OD.tif,0.933428548754529
IDRiD_76_OD.tif,0.9020433802575396
IDRiD_75_OD.tif,0.9334830499361914
IDRiD_55_OD.tif,0.9433304271970663
IDRiD_70_OD.tif,0.9152210205381606
IDRiD_77_OD.tif,0.9336773777327997
IDRiD_62_OD.tif,0.6137824633562169
IDRiD_73_OD.tif,0.9223677665364869
IDRiD_81_OD.tif,0.9453698586841977
IDRiD_69_OD.tif,0.9397754338170305
IDRiD_58_OD.tif,0.9231072296246532
IDRiD_74_OD.tif,0.925693527075486
IDRiD_63_OD.tif,0.9554641387916429
IDRiD_57_OD.tif,0.8974690434042133
IDRiD_78_OD.tif,0.9278039188112654
IDRiD_79_OD.tif,0.9413030381231547
IDRiD_72_OD.tif,0.9326001265222998
IDRiD_60_OD.tif,0.8948710518664303
IDRiD_71_OD.tif,0.9276489252315876
IDRiD_65_OD.tif,0.942958174086713
IDRiD_59_OD.tif,0.8921863260678305
IDRiD_68_OD.tif,0.8734889287816736
IDRiD_56_OD.tif,0.9104292220595739
IDRiD_64_OD.tif,0.9540382964841989
IDRiD_80_OD.tif,0.9196208609924438
IDRiD_61_OD.tif,0.8908066220468799
Avg:,0.910778909225069
